"Time / s","Vm1:Measured voltage"
0.50970000000000004,0
0.5097228258291413,0
0.50972282582915573,47.999999999999964
0.50972714041061062,47.999999999999964
0.50972714041062506,0
0.5097499999999856,0
0.50975000000000004,0
0.5097732203834493,0
0.50977322038346373,47.999999999999964
0.50977675194896033,47.999999999999964
0.50977675194897476,0
0.50979999999998549,0
0.50980000000000003,0
0.50982361538733367,0
0.50982361538734811,47.999999999999964
0.50982636306505202,47.999999999999964
0.50982636306506646,0
0.50984999999998548,0
0.50985000000000003,0
0.50987401074101468,0
0.50987401074102912,47.999999999999964
0.50987597385261718,47.999999999999964
0.50987597385263161,0
0.50989999999998548,0
0.50990000000000002,0
0.50992440634462521,0
0.50992440634463965,47.999999999999964
0.50992558440547509,47.999999999999964
0.50992558440548952,0
0.50994999999998547,0
0.50995000000000001,0
0.5099748020982019,0
0.50997480209821633,47.999999999999964
0.509975194817469,47.999999999999964
0.50997519481748343,0
0.50999999999998546,0
0.51000000000000001,0
0.5100248051825238,0
0.51002480518253823,-47.999999999999964
0.51002519790179091,-47.999999999999964
0.51002519790180534,0
0.51004999999998546,0
0.51005,0
0.51007441559451772,0
0.51007441559453215,-47.999999999999964
0.51007559365536759,-47.999999999999964
0.51007559365538202,0
0.51009999999998545,0
0.5101,0
0.51012402614736851,0
0.51012402614738295,-47.999999999999964
0.51012598925897101,-47.999999999999964
0.51012598925898545,0
0.51014999999998545,0
0.51014999999999999,0
0.51017363693493367,0
0.5101736369349481,-47.999999999999964
0.51017638461265924,-47.999999999999964
0.51017638461267367,0
0.51019999999998544,0
0.51019999999999999,0
0.51022324805102537,0
0.5102232480510398,-47.999999999999964
0.51022677961654361,-47.999999999999964
0.51022677961655805,0
0.51024999999998544,0
0.51024999999999998,0
0.51027285958938229,0
0.51027285958939672,-47.999999999999964
0.51027717417085161,-47.999999999999964
0.51027717417086604,0
0.51029999999998543,0
0.51029999999999998,0
0.51032247164364819,0
0.51032247164366262,-47.999999999999964
0.51032756817592517,-47.999999999999964
0.51032756817593961,0
0.51034999999998543,0
0.51034999999999997,0
0.5103720843073517,0
0.51037208430736614,-47.999999999999964
0.51037796153225479,-47.999999999999964
0.51037796153226922,0
0.51039999999998553,0
0.51040000000000008,0
0.51042169767388446,0
0.51042169767389889,-47.999999999999964
0.51042835414050602,-47.999999999999964
0.51042835414052046,0
0.51044999999998553,0
0.51045000000000007,0
0.51047131183648065,0
0.51047131183649508,-47.999999999999964
0.51047874590154707,-47.999999999999964
0.5104787459015615,0
0.51049999999998552,0
0.51050000000000006,0
0.51052092688819617,0
0.5105209268882106,-47.999999999999964
0.51052913671647482,-47.999999999999964
0.51052913671648925,0
0.51054999999998552,0
0.51055000000000006,0
0.51057054292188753,0
0.51057054292190196,-47.999999999999964
0.51057952648664195,-47.999999999999964
0.51057952648665639,0
0.51059999999998551,0
0.51060000000000005,0
0.51062016003019095,0
0.51062016003020538,-47.999999999999964
0.51062991511368339,-47.999999999999964
0.51062991511369782,0
0.5106499999999855,0
0.51065000000000005,0
0.51066977830550153,0
0.51066977830551596,-47.999999999999964
0.51068030249954277,-47.999999999999964
0.5106803024995572,0
0.5106999999999855,0
0.51070000000000004,0
0.51071939783995268,0
0.51071939783996712,-47.999999999999964
0.51073068854649883,-47.999999999999964
0.51073068854651327,0
0.51074999999998549,0
0.51075000000000004,0
0.51076901872539504,0
0.51076901872540947,-47.999999999999964
0.5107810731571919,-47.999999999999964
0.51078107315720633,0
0.51079999999998549,0
0.51080000000000003,0
0.51081864105337593,0
0.51081864105339037,-47.999999999999964
0.51083145623464954,-47.999999999999964
0.51083145623466397,0
0.51084999999998548,0
0.51085000000000003,0
0.51086826491511861,0
0.51086826491513304,-47.999999999999964
0.51088183768231332,-47.999999999999964
0.51088183768232776,0
0.51089999999998548,0
0.51090000000000002,0
0.51091789040150182,0
0.51091789040151625,-47.999999999999964
0.51093221740406392,-47.999999999999964
0.51093221740407835,0
0.51094999999998547,0
0.51095000000000002,0
0.51096751760303905,0
0.51096751760305348,-47.999999999999964
0.5109825953042475,-47.999999999999964
0.51098259530426193,0
0.51099999999998547,0
0.51100000000000001,0
0.51101714660985809,0
0.51101714660987252,-47.999999999999964
0.51103297128770098,-47.999999999999964
0.51103297128771541,0
0.51104999999998546,0
0.51105,0
0.51106677751168061,0
0.51106677751169505,-47.999999999999964
0.51108334525977728,-47.999999999999964
0.51108334525979171,0
0.51109999999998545,0
0.5111,0
0.51111641039780165,0
0.51111641039781608,-47.999999999999964
0.51113371712637123,-47.999999999999964
0.51113371712638567,0
0.51114999999998545,0
0.51114999999999999,0
0.51116604535706944,0
0.51116604535708388,-47.999999999999964
0.51118408679394378,-47.999999999999964
0.51118408679395821,0
0.51119999999998544,0
0.51119999999999999,0
0.51121568247786509,0
0.51121568247787952,-47.999999999999964
0.51123445416954749,-47.999999999999964
0.51123445416956192,0
0.51124999999998544,0
0.51124999999999998,0
0.5112653218480826,0
0.51126532184809703,-47.999999999999964
0.511284819160851,-47.999999999999964
0.51128481916086543,0
0.51129999999998543,0
0.51129999999999998,0
0.5113149635551083,0
0.51131496355512274,-47.999999999999964
0.51133518167616365,-47.999999999999964
0.51133518167617809,0
0.51134999999998543,0
0.51134999999999997,0
0.5113646076858015,0
0.51136460768581593,-47.999999999999964
0.51138554162445937,-47.999999999999964
0.51138554162447381,0
0.51139999999998553,0
0.51140000000000008,0
0.51141425432647381,0
0.51141425432648824,-47.999999999999964
0.51143589891540109,-47.999999999999964
0.51143589891541552,0
0.51144999999998553,0
0.51145000000000007,0
0.51146390356286997,0
0.5114639035628844,-47.999999999999964
0.51148625345936438,-47.999999999999964
0.51148625345937881,0
0.51149999999998552,0
0.51150000000000007,0
0.51151355548014776,0
0.5115135554801622,-47.999999999999964
0.51153660516746113,-47.999999999999964
0.51153660516747557,0
0.51154999999998552,0
0.51155000000000006,0
0.51156321016285822,0
0.51156321016287265,-47.999999999999964
0.51158695395156284,-47.999999999999964
0.51158695395157727,0
0.51159999999998551,0
0.51160000000000005,0
0.51161286769492664,0
0.51161286769494108,-47.999999999999964
0.51163729972432359,-47.999999999999964
0.51163729972433802,0
0.51164999999998551,0
0.51165000000000005,0
0.51166252815963231,0
0.51166252815964675,-47.999999999999964
0.51168764239920306,-47.999999999999964
0.51168764239921749,0
0.5116999999999855,0
0.51170000000000004,0
0.51171219163958992,0
0.51171219163960457,-47.999999999999964
0.51173798189048914,-47.999999999999964
0.51173798189050379,0
0.51174999999998549,0
0.51175000000000004,0
0.51176185821672981,0
0.51176185821674447,-47.999999999999964
0.51178831811331993,-47.999999999999964
0.51178831811333458,0
0.51179999999998549,0
0.51180000000000003,0
0.51181152797227925,0
0.5118115279722939,-47.999999999999964
0.51183865098370573,-47.999999999999964
0.51183865098372039,0
0.51184999999998548,0
0.51185000000000003,0
0.51186120098674293,0
0.51186120098675758,-47.999999999999964
0.51188898041855158,-47.999999999999964
0.51188898041856623,0
0.51189999999998548,0
0.51190000000000002,0
0.5119108773398845,0
0.51191087733989915,-47.999999999999964
0.51193930633567741,-47.999999999999964
0.51193930633569207,0
0.51194999999998547,0
0.51195000000000002,0
0.51196055711070765,0
0.5119605571107223,-47.999999999999964
0.51198962865384023,-47.999999999999964
0.51198962865385489,0
0.51199999999998547,0
0.51200000000000001,0
0.51201024037743736,0
0.51201024037745202,-47.999999999999964
0.5120399472927547,-47.999999999999964
0.51203994729276936,0
0.51204999999998546,0
0.51205000000000001,0
0.51205992721750171,0
0.51205992721751636,-47.999999999999964
0.51209026217311338,-47.999999999999964
0.51209026217312803,0
0.51209999999998546,0
0.5121,0
0.51210961770751295,0
0.51210961770752761,-47.999999999999964
0.51214057321660711,-47.999999999999964
0.51214057321662176,0
0.51214999999998545,0
0.51214999999999999,0
0.51215931192325004,0
0.51215931192326469,-47.999999999999964
0.51219088034594529,-47.999999999999964
0.51219088034595994,0
0.51219999999998544,0
0.51219999999999999,0
0.51220900993963969,0
0.51220900993965435,-47.999999999999964
0.51224118348487468,-47.999999999999964
0.51224118348488934,0
0.51224999999998544,0
0.51224999999999998,0
0.51225871183073923,0
0.51225871183075389,-47.999999999999964
0.51229148255819956,-47.999999999999964
0.51229148255821422,0
0.51229999999998543,0
0.51229999999999998,0
0.51230841766971824,0
0.5123084176697329,-47.999999999999964
0.51234177749179999,-47.999999999999964
0.51234177749181464,0
0.51234999999998543,0
0.51234999999999997,0
0.51235812752884113,0
0.51235812752885579,-47.999999999999964
0.51239206821265049,-47.999999999999964
0.51239206821266514,0
0.51239999999998553,0
0.51240000000000008,0
0.51240784147944962,0
0.51240784147946428,-47.999999999999964
0.51244235464883847,-47.999999999999964
0.51244235464885313,0
0.51244999999998553,0
0.51245000000000007,0
0.51245755959194539,0
0.51245755959196004,-47.999999999999964
0.5124926367295819,-47.999999999999964
0.51249263672959655,0
0.51249999999998552,0
0.51250000000000007,0
0.51250728193577288,0
0.51250728193578754,-47.999999999999964
0.51254291438524702,-47.999999999999964
0.51254291438526167,0
0.51254999999998552,0
0.51255000000000006,0
0.51255700857940278,0
0.51255700857941744,-47.999999999999964
0.51259318754736549,-47.999999999999964
0.51259318754738015,0
0.51259999999998551,0
0.51260000000000006,0
0.51260673959031433,0
0.51260673959032899,-47.999999999999964
0.51264345614865103,-47.999999999999964
0.51264345614866569,0
0.51264999999998551,0
0.51265000000000005,0
0.51265647503497946,0
0.51265647503499412,-47.999999999999964
0.51269372012301606,-47.999999999999964
0.51269372012303072,0
0.5126999999999855,0
0.51270000000000004,0
0.51270621497884605,0
0.51270621497886071,-47.999999999999964
0.51274397940558758,-47.999999999999964
0.51274397940560223,0
0.5127499999999855,0
0.51275000000000004,0
0.51275595948632136,0
0.51275595948633601,-47.999999999999964
0.51279423393272294,-47.999999999999964
0.5127942339327376,0
0.51279999999998549,0
0.51280000000000003,0
0.51280570862075658,0
0.51280570862077124,-47.999999999999964
0.51284448364202517,-47.999999999999964
0.51284448364203983,0
0.51284999999998548,0
0.51285000000000003,0
0.51285546244443059,0
0.51285546244444524,-47.999999999999964
0.51289472847235806,-47.999999999999964
0.51289472847237272,0
0.51289999999998548,0
0.51290000000000002,0
0.5129052210185342,0
0.51290522101854885,-47.999999999999964
0.51294496836386039,-47.999999999999964
0.51294496836387504,0
0.51294999999998547,0
0.51295000000000002,0
0.51295498440315457,0
0.51295498440316922,-47.999999999999964
0.51299520325796044,-47.999999999999964
0.5129952032579751,0
0.51299999999998547,0
0.51300000000000001,0
0.51300475265726053,0
0.51300475265727519,-47.999999999999964
0.51304543309738948,-47.999999999999964
0.51304543309740414,0
0.51304999999998546,0
0.51305000000000001,0
0.51305452583868694,0
0.51305452583870159,-47.999999999999964
0.51309565782619548,-47.999999999999964
0.51309565782621014,0
0.51309999999998546,0
0.5131,0
0.51310430400411977,0
0.51310430400413443,-47.999999999999964
0.51314587738975559,-47.999999999999964
0.51314587738977024,0
0.51314999999998545,0
0.51315,0
0.51315408720908207,0
0.51315408720909672,-47.999999999999964
0.51319609173478931,-47.999999999999964
0.51319609173480396,0
0.51319999999998545,0
0.51319999999999999,0
0.51320387550791891,0
0.51320387550793356,-47.999999999999964
0.5132463008093705,-47.999999999999964
0.51324630080938516,0
0.51324999999998544,0
0.51324999999999998,0
0.51325366895378355,0
0.5132536689537982,-47.999999999999964
0.51329650456293885,-47.999999999999964
0.5132965045629535,0
0.51329999999998543,0
0.51329999999999998,0
0.51330346759862344,0
0.5133034675986381,-47.999999999999964
0.51334670294631168,-47.999999999999964
0.51334670294632634,0
0.51334999999998543,0
0.51334999999999997,0
0.51335327149316623,0
0.51335327149318088,-47.999999999999964
0.51339689591169491,-47.999999999999964
0.51339689591170956,0
0.51339999999998553,0
0.51340000000000008,0
0.51340308068690699,0
0.51340308068692164,-47.999999999999964
0.51344708341269318,-47.999999999999964
0.51344708341270784,0
0.51344999999998553,0
0.51345000000000007,0
0.51345289522809379,0
0.51345289522810844,-47.999999999999964
0.51349726540432072,-47.999999999999964
0.51349726540433538,0
0.51349999999998552,0
0.51350000000000007,0
0.51350271516371582,0
0.51350271516373047,-47.999999999999964
0.51354744184301071,-47.999999999999964
0.51354744184302537,0
0.51354999999998552,0
0.51355000000000006,0
0.51355254053949029,0
0.51355254053950494,-47.999999999999964
0.51359761268662441,-47.999999999999964
0.51359761268663906,0
0.51359999999998551,0
0.51360000000000006,0
0.51360237139984977,0
0.51360237139986442,-47.999999999999964
0.51364777789446092,-47.999999999999964
0.51364777789447558,0
0.51364999999998551,0
0.51365000000000005,0
0.51365220778792986,0
0.51365220778794451,-47.999999999999964
0.51369793742726477,-47.999999999999964
0.51369793742727943,0
0.51369999999998539,0
0.51370000000000005,0
0.51370204974555789,0
0.51370204974557254,-47.999999999999964
0.51374809124723464,-47.999999999999964
0.51374809124724929,0
0.51374999999998539,0
0.51375000000000004,0
0.51375189731324034,0
0.51375189731325499,-47.999999999999964
0.51379823931803115,-47.999999999999964
0.5137982393180458,0
0.51379999999998538,0
0.51380000000000003,0
0.51380175053015209,0
0.51380175053016675,-47.999999999999964
0.51384838160478363,-47.999999999999964
0.51384838160479829,0
0.51384999999998537,0
0.51385000000000003,0
0.51385160943412489,0
0.51385160943413954,-47.999999999999964
0.5138985180740977,-47.999999999999964
0.51389851807411235,0
0.51389999999998537,0
0.51390000000000002,0
0.51390147406163666,0
0.51390147406165132,-47.999999999999964
0.51394864869406109,-47.999999999999964
0.51394864869407575,0
0.51394999999998536,0
0.51395000000000002,0
0.513951344447801,0
0.51395134444781565,-47.999999999999964
0.51399877343425016,-47.999999999999964
0.51399877343426481,0
0.51399999999998536,0
0.51400000000000001,0
0.51400122062635656,0
0.51400122062637121,-47.999999999999964
0.51404889226573558,-47.999999999999964
0.51404889226575023,0
0.51404999999998535,0
0.51405000000000001,0
0.51405110262965747,0
0.51405110262967213,-47.999999999999964
0.51409900516108731,-47.999999999999964
0.51409900516110196,0
0.51409999999998535,0
0.5141,0
0.5141009904886632,0
0.51410099048867786,-47.999999999999964
0.51414911209437963,-47.999999999999964
0.51414911209439429,0
0.51414999999998534,0
0.51415,0
0.51415088423292954,0
0.51415088423294419,-47.999999999999964
0.51419921304119565,-47.999999999999964
0.5141992130412103,0
0.51419999999998534,0
0.51419999999999999,0
0.51420078389059909,0
0.51420078389061374,-47.999999999999964
0.51424930797863111,-47.999999999999964
0.51424930797864576,0
0.51424999999998533,0
0.51424999999999998,0
0.51425068948839292,0
0.51425068948840758,-47.999999999999964
0.51429939688529824,-47.999999999999964
0.5142993968853129,0
0.51429999999998532,0
0.51429999999999998,0
0.51430060105160169,0
0.51430060105161635,-47.999999999999964
0.51434947974132894,-47.999999999999964
0.5143494797413436,0
0.51434999999998532,0
0.51434999999999997,0
0.51435051860408498,0
0.51435051860409964,-47.999999999999964
0.51439955652837743,-47.999999999999964
0.51439955652839209,0
0.51439999999998542,0
0.51440000000000008,0
0.51440044216822722,0
0.51440044216824188,-47.999999999999964
0.51444962722962273,-47.999999999999964
0.51444962722963739,0
0.51444999999998542,0
0.51445000000000007,0
0.51445037176500219,0
0.51445037176501685,-47.999999999999964
0.51449969182977096,-47.999999999999964
0.51449969182978561,0
0.51449999999998541,0
0.51450000000000007,0
0.51450030741389408,0
0.51450030741390873,-47.999999999999964
0.51454975031504924,-47.999999999999964
0.51454975031506389,0
0.51454999999998541,0
0.51455000000000006,0
0.51455024913292624,0
0.5145502491329409,-47.999999999999964
0.51459980267324368,-47.999999999999964
0.51459980267325833,0
0.5145999999999854,0
0.51460000000000006,0
0.51460019693864789,0
0.51460019693866255,-47.999999999999964
0.51464984889362719,-47.999999999999964
0.51464984889364185,0
0.5146499999999854,0
0.51465000000000005,0
0.51465015084613464,0
0.51465015084614929,-47.999999999999964
0.51469988896702545,-47.999999999999964
0.51469988896704011,0
0.51469999999998539,0
0.51470000000000005,0
0.51470011086894674,0
0.51470011086896139,-47.999999999999964
0.514749922885817,-47.999999999999964
0.51474992288583166,0
0.51474999999998539,0
0.51475000000000004,0
0.5147500770192035,0
0.51475007701921816,-47.999999999999964
0.51479995064386019,-47.999999999999964
0.51479995064387485,0
0.51479999999998538,0
0.51480000000000004,0
0.51480004930747603,0
0.51480004930749068,-47.999999999999964
0.51484997223659412,-47.999999999999964
0.51484997223660878,0
0.51484999999998537,0
0.51485000000000003,0
0.51485002774285549,0
0.51485002774287014,-47.999999999999964
0.5148999876609649,-47.999999999999964
0.51489998766097955,0
0.51489999999998537,0
0.51490000000000002,0
0.51490001233294125,0
0.5149000123329559,-47.999999999999964
0.5149499969154242,-47.999999999999964
0.51494999691543886,0
0.51494999999998536,0
0.51495000000000002,0
0.51495000308380023,0
0.51495000308381489,-47.999999999999964
0.51499999999999269,-47.999999999999964
0.51500000000000001,-47.999999999999964
0.51500000000001467,-47.999999999999964
0.51504999691619247,-47.999999999999964
0.51504999691620712,0
0.51504999999998535,0
0.51505000000000001,0
0.5150500030845685,0
0.51505000308458315,-47.999999999999964
0.51509998766705145,-47.999999999999964
0.51509998766706611,0
0.51509999999998535,0
0.5151,0
0.5151000123390278,0
0.51510001233904246,-47.999999999999964
0.51514997225713721,-47.999999999999964
0.51514997225715187,0
0.51514999999998534,0
0.51515,0
0.51515002776339858,0
0.51515002776341323,-47.999999999999964
0.51519995069251667,-47.999999999999964
0.51519995069253133,0
0.51519999999998534,0
0.51519999999999999,0
0.51520004935613251,0
0.51520004935614716,-47.999999999999964
0.5152499229807892,-47.999999999999964
0.51524992298080385,0
0.51524999999998533,0
0.51524999999999999,0
0.5152500771141757,0
0.51525007711419035,-47.999999999999964
0.51529988913104596,-47.999999999999964
0.51529988913106062,0
0.51529999999998533,0
0.51529999999999998,0
0.51530011103296725,0
0.5153001110329819,-47.999999999999964
0.51534984915385806,-47.999999999999964
0.51534984915387272,0
0.51534999999998532,0
0.51534999999999997,0
0.51535015110636551,0
0.51535015110638016,-47.999999999999964
0.51539980306134481,-47.999999999999964
0.51539980306135946,0
0.51539999999998531,0
0.51539999999999997,0
0.51540019732674902,0
0.51540019732676368,-47.999999999999964
0.51544975086706657,-47.999999999999964
0.51544975086708122,0
0.51544999999998542,0
0.51545000000000007,0
0.51545024968494357,0
0.51545024968495823,-47.999999999999964
0.51549969258609873,-47.999999999999964
0.51549969258611339,0
0.51549999999998541,0
0.51550000000000007,0
0.51550030817022185,0
0.51550030817023651,-47.999999999999964
0.51554962823499062,-47.999999999999964
0.51554962823500528,0
0.51554999999998541,0
0.51555000000000006,0
0.51555037277037008,0
0.51555037277038473,-47.999999999999964
0.51559955783176559,-47.999999999999964
0.51559955783178024,0
0.5155999999999854,0
0.51560000000000006,0
0.51560044347161538,0
0.51560044347163003,-47.999999999999964
0.51564948139590772,-47.999999999999964
0.51564948139592237,0
0.5156499999999854,0
0.51565000000000005,0
0.51565052025866376,0
0.51565052025867841,-47.999999999999964
0.51569939894839101,-47.999999999999964
0.51569939894840566,0
0.51569999999998539,0
0.51570000000000005,0
0.51570060311469446,0
0.51570060311470911,-47.999999999999964
0.51574931051159978,-47.999999999999964
0.51574931051161443,0
0.51574999999998539,0
0.51575000000000004,0
0.51575069202136159,0
0.51575069202137624,-47.999999999999964
0.51579921610939361,-47.999999999999964
0.51579921610940827,0
0.51579999999998538,0
0.51580000000000004,0
0.51580078695879705,0
0.51580078695881171,-47.999999999999964
0.51584911576706316,-47.999999999999964
0.51584911576707781,0
0.51584999999998538,0
0.51585000000000003,0
0.51585088790561306,0
0.51585088790562772,-47.999999999999964
0.5158990095113295,-47.999999999999964
0.51589900951134415,0
0.51589999999998537,0
0.51590000000000003,0
0.51590099483890539,0
0.51590099483892005,-47.999999999999964
0.51594889737033522,-47.999999999999964
0.51594889737034988,0
0.51594999999998536,0
0.51595000000000002,0
0.51595110773425712,0
0.51595110773427177,-47.999999999999964
0.51599877937363614,-47.999999999999964
0.5159987793736508,0
0.51599999999998536,0
0.51600000000000001,0
0.51600122656574254,0
0.5160012265657572,-47.999999999999964
0.5160486555521917,-47.999999999999964
0.51604865555220636,0
0.51604999999998535,0
0.51605000000000001,0
0.5160513513059316,0
0.51605135130594626,-47.999999999999964
0.51609852593835603,-47.999999999999964
0.51609852593837069,0
0.51609999999998535,0
0.5161,0
0.516101481925895,0
0.51610148192590966,-47.999999999999964
0.51614839056586781,-47.999999999999964
0.51614839056588246,0
0.51614999999998534,0
0.51615,0
0.51615161839520907,0
0.51615161839522372,-47.999999999999964
0.51619824946984061,-47.999999999999964
0.51619824946985526,0
0.51619999999998534,0
0.51619999999999999,0
0.51620176068196155,0
0.51620176068197621,-47.999999999999964
0.51624810268675236,-47.999999999999964
0.51624810268676702,0
0.51624999999998533,0
0.51624999999999999,0
0.51625190875275806,0
0.51625190875277271,-47.999999999999964
0.51629795025443481,-47.999999999999964
0.51629795025444947,0
0.51629999999998533,0
0.51629999999999998,0
0.51630206257272804,0
0.51630206257274269,-47.999999999999964
0.51634779221206284,-47.999999999999964
0.51634779221207749,0
0.51634999999998532,0
0.51634999999999998,0
0.51635222210553189,0
0.51635222210554654,-47.999999999999964
0.51639762860014304,-47.999999999999964
0.5163976286001577,0
0.51639999999998532,0
0.51639999999999997,0
0.51640238731336829,0
0.51640238731338295,-47.999999999999964
0.51644745946050252,-47.999999999999964
0.51644745946051718,0
0.51644999999998542,0
0.51645000000000008,0
0.51645255815698221,0
0.51645255815699687,-47.999999999999964
0.51649728483627699,-47.999999999999964
0.51649728483629165,0
0.51649999999998542,0
0.51650000000000007,0
0.51650273459567209,0
0.51650273459568674,-47.999999999999964
0.51654710477189913,-47.999999999999964
0.51654710477191379,0
0.51654999999998541,0
0.51655000000000006,0
0.51655291658729963,0
0.51655291658731428,-47.999999999999964
0.51659691931308593,-47.999999999999964
0.51659691931310059,0
0.5165999999999854,0
0.51660000000000006,0
0.5166031040882979,0
0.51660310408831256,-47.999999999999964
0.51664672850682647,-47.999999999999964
0.51664672850684112,0
0.5166499999999854,0
0.51665000000000005,0
0.51665329705368113,0
0.51665329705369578,-47.999999999999964
0.51669653240136937,-47.999999999999964
0.51669653240138402,0
0.51669999999998539,0
0.51670000000000005,0
0.51670349543705396,0
0.51670349543706862,-47.999999999999964
0.51674633104620915,-47.999999999999964
0.51674633104622381,0
0.51674999999998539,0
0.51675000000000004,0
0.51675369919062231,0
0.51675369919063696,-47.999999999999964
0.51679612449207379,-47.999999999999964
0.51679612449208845,0
0.51679999999998538,0
0.51680000000000004,0
0.51680390826520339,0
0.51680390826521805,-47.999999999999964
0.51684591279091063,-47.999999999999964
0.51684591279092529,0
0.51684999999998538,0
0.51685000000000003,0
0.51685412261023722,0
0.51685412261025188,-47.999999999999964
0.51689569599587293,-47.999999999999964
0.51689569599588758,0
0.51689999999998537,0
0.51690000000000003,0
0.51690434217379733,0
0.51690434217381198,-47.999999999999964
0.51694547416130587,-47.999999999999964
0.51694547416132053,0
0.51694999999998537,0
0.51695000000000002,0
0.51695456690260333,0
0.51695456690261798,-47.999999999999964
0.51699524734273228,-47.999999999999964
0.51699524734274693,0
0.51699999999998536,0
0.51700000000000002,0
0.51700479674203237,0
0.51700479674204702,-47.999999999999964
0.51704501559683824,-47.999999999999964
0.5170450155968529,0
0.51704999999998535,0
0.51705000000000001,0
0.51705503163613242,0
0.51705503163614708,-47.999999999999964
0.51709477898145872,-47.999999999999964
0.51709477898147338,0
0.51709999999998535,0
0.5171,0
0.51710527152763486,0
0.51710527152764951,-47.999999999999964
0.51714453755556222,-47.999999999999964
0.51714453755557688,0
0.51714999999998534,0
0.51715,0
0.51715551635796775,0
0.5171555163579824,-47.999999999999964
0.51719429137923623,-47.999999999999964
0.51719429137925088,0
0.51719999999998534,0
0.51719999999999999,0
0.51720576606726998,0
0.51720576606728463,-47.999999999999964
0.51724404051367157,-47.999999999999964
0.51724404051368622,0
0.51724999999998533,0
0.51724999999999999,0
0.51725602059440534,0
0.51725602059442,-47.999999999999964
0.51729378502114687,-47.999999999999964
0.51729378502116152,0
0.51729999999998533,0
0.51729999999999998,0
0.51730627987697686,0
0.51730627987699151,-47.999999999999964
0.51734352496501346,-47.999999999999964
0.51734352496502811,0
0.51734999999998532,0
0.51734999999999998,0
0.51735654385134189,0
0.51735654385135654,-47.999999999999964
0.51739326040967859,-47.999999999999964
0.51739326040969325,0
0.51739999999998532,0
0.51739999999999997,0
0.51740681245262754,0
0.5174068124526422,-47.999999999999964
0.51744299142059025,-47.999999999999964
0.5174429914206049,0
0.51744999999998542,0
0.51745000000000008,0
0.51745708561474613,0
0.51745708561476078,-47.999999999999964
0.51749271806422015,-47.999999999999964
0.5174927180642348,0
0.51749999999998542,0
0.51750000000000007,0
0.51750736327041125,0
0.5175073632704259,-47.999999999999964
0.51754244040804775,-47.999999999999964
0.51754244040806241,0
0.51754999999998541,0
0.51755000000000007,0
0.51755764535115467,0
0.51755764535116933,-47.999999999999964
0.51759215852054352,-47.999999999999964
0.51759215852055818,0
0.51759999999998529,0
0.51760000000000006,0
0.51760793178734266,0
0.51760793178735731,-47.999999999999964
0.51764187247115201,-47.999999999999964
0.51764187247116666,0
0.51764999999998529,0
0.51765000000000005,0
0.51765822250819316,0
0.51765822250820781,-47.999999999999964
0.51769158233027479,-47.999999999999964
0.51769158233028945,0
0.51769999999998528,0
0.51770000000000005,0
0.51770851744179347,0
0.51770851744180812,-47.999999999999964
0.51774128816925391,-47.999999999999964
0.51774128816926857,0
0.51774999999998528,0
0.51775000000000004,0
0.51775881651511846,0
0.51775881651513311,-47.999999999999964
0.51779099006035345,-47.999999999999964
0.51779099006036811,0
0.51779999999998527,0
0.51780000000000004,0
0.51780911965404797,0
0.51780911965406262,-47.999999999999964
0.51784068807674322,-47.999999999999964
0.51784068807675787,0
0.51784999999998527,0
0.51785000000000003,0
0.51785942678338615,0
0.5178594267834008,-47.999999999999964
0.51789038229248019,-47.999999999999964
0.51789038229249484,0
0.51789999999998526,0
0.51790000000000003,0
0.51790973782687988,0
0.51790973782689453,-47.999999999999964
0.51794007278249155,-47.999999999999964
0.5179400727825062,0
0.51794999999998526,0
0.51795000000000002,0
0.51796005270723855,0
0.5179600527072532,-47.999999999999964
0.51798975962255589,-47.999999999999964
0.51798975962257054,0
0.51799999999998525,0
0.51800000000000002,0
0.51801037134615302,0
0.51801037134616768,-47.999999999999964
0.51803944288928561,-47.999999999999964
0.51803944288930026,0
0.51804999999998524,0
0.51805000000000001,0
0.51806069366431595,0
0.51806069366433061,-47.999999999999964
0.51808912266010876,-47.999999999999964
0.51808912266012341,0
0.51809999999998524,0
0.5181,0
0.51811101958144179,0
0.51811101958145644,-47.999999999999964
0.51813879901325033,-47.999999999999964
0.51813879901326498,0
0.51814999999998523,0
0.51815,0
0.51816134901628763,0
0.51816134901630229,-47.999999999999964
0.51818847202771412,-47.999999999999964
0.51818847202772877,0
0.51819999999998523,0
0.51819999999999999,0
0.51821168188667355,0
0.5182116818866882,-47.999999999999964
0.51823814178326355,-47.999999999999964
0.51823814178327821,0
0.51824999999998522,0
0.51824999999999999,0
0.51826201810950423,0
0.51826201810951888,-47.999999999999964
0.51828780836040356,-47.999999999999964
0.51828780836041821,0
0.51829999999998522,0
0.51829999999999998,0
0.51831235760079031,0
0.51831235760080496,-47.999999999999964
0.51833747184036116,-47.999999999999964
0.51833747184037582,0
0.51834999999998521,0
0.51834999999999998,0
0.51836270027566989,0
0.51836270027568454,-47.999999999999964
0.51838713230506694,-47.999999999999964
0.5183871323050816,0
0.51839999999998521,0
0.51839999999999997,0
0.51841304604843075,0
0.5184130460484454,-47.999999999999964
0.51843678983713537,-47.999999999999964
0.51843678983715002,0
0.51844999999998531,0
0.51845000000000008,0
0.51846339483253245,0
0.51846339483254711,-47.999999999999964
0.51848644451984593,-47.999999999999964
0.51848644451986059,0
0.51849999999998531,0
0.51850000000000007,0
