"Time / s","Vm1:Measured voltage"
0.96118460643241366,-3.2061332242125915
0.96205243145885411,-2.1100494869688706
0.96279819093585617,-1.4627949715668453
0.96356246940676227,-1.0070884405277543
0.96446734422068703,-0.65149021332662049
0.96499999999997255,-0.49962010314377675
0.96499999999999997,-0.49962010313703159
0.96599999999999997,-0.30901431696323833
0.96699999999999997,-0.19420220453633771
0.96799999999999997,-0.12945070581924445
0.968948428304375,-0.096419918724312631
0.96975094970149456,-0.064175890734280983
0.97049069613778449,-0.040504104430189675
0.97131266560378215,-0.027475533528222559
0.97228131896526804,-0.022953672467198288
0.97328131896526804,-0.02939426481522403
0.97415270851888347,-0.026838600438184257
0.97490103583986021,-0.013072301334995512
0.97490993071616194,-0.012754311794739851
0.9749099307161897,48.002159177517328
0.97499999999997222,45.562985267037497
0.97499999999999998,45.562985266321576
0.97500000000002773,-1.7854436329499066
0.97534488996407154,-1.6855086869439637
0.97583480566221692,-1.3788996215712457
0.97644867751951936,-1.0312443905408917
0.97729053425638823,-0.68446416012409139
0.97829053425638823,-0.41652811585450977
0.97929053425638823,-0.24538256120432056
0.98022423801443859,-0.1423023706576011
0.98101651197172701,-0.098993785439951937
0.98176072572881579,-0.072670884079105158
0.98259731889527557,-0.047633138174012983
0.98357522579135603,-0.023013785371764531
0.98456973817440485,0.0019287280502780224
0.98499999999997201,-0.011722024649690155
0.98499999999999999,-0.011722024649947795
0.98585468849961821,-0.0066078796192571704
0.98685468849961822,0.0033128678437652631
0.98785468849961822,0.019883605484603717
0.98869939564563103,0.017655311172290133
0.98942862354571215,0.0057791790587420344
0.99019983061251804,0.002566506540853046
0.99112922465831743,0.0050685484632494379
0.99212922465831743,0.013747736075962566
0.99306615193767267,0.022558275311317488
0.99386067121741184,0.01338631784051586
0.99460390221199202,0.0054862289862881441
0.99499999999997157,0.0011561954531103466
0.99499999999999988,0.0011561954529738061
0.99583336790577526,0.00092151344984590933
0.99683336790577526,0.0023803027265929741
0.99783336790577526,0.0058510316186883987
0.99883336790577526,0.014211145966666228
0.99977061066393225,0.022877044030606558
0.99999999999997158,0.0095442786707701181
1,0.0095442786697354787
